ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
f30e14eb-e1fe-5175-afc5-e5d34de534c8,tg:lhhs:20508_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Met een briefomslag</p>
","<p>Met een briefomslag</p>
",Nederlands,remarks
fc744625-3a07-5d03-8820-ab04d2b67298,tg:lhhs:15455_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Eerste versie van &quot;Dreef van niet bezongen lust&quot;, uit &quot;French en andere cancan&quot; (1935).</p>
","<p>Eerste versie van &quot;Dreef van niet bezongen lust&quot;, uit &quot;French en andere cancan&quot; (1935).</p>
",Nederlands,remarks
3158ce93-00ff-58e8-8b28-a79babd9454f,tg:lhhs:1738_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>In zwarte inkt.<br />
Niet gepubliceerd.</p>
","<p>In zwarte inkt.<br />
Niet gepubliceerd.</p>
",Nederlands,remarks
50278dd2-2cb6-53ca-81d8-487aaac95af0,tg:lhhs:5414_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> _&quot; Rutger Kopland tussen verleden en toekomst &quot; _. Nieuw Vlaams<br />
Tijdschrift. jg. 32/ 8-9, ( okt-nov. 1979 ) pp. 662 - 666.<br />
<strong>Beschrijving</strong> De<br />
drie laatste vellen zijn copy's van drukproeven.</p>
","<p><strong>Publicatie</strong> _&quot; Rutger Kopland tussen verleden en toekomst &quot; _. Nieuw Vlaams<br />
Tijdschrift. jg. 32/ 8-9, ( okt-nov. 1979 ) pp. 662 - 666.<br />
<strong>Beschrijving</strong> De<br />
drie laatste vellen zijn copy's van drukproeven.</p>
",Nederlands,remarks
0c0159e8-a40c-535b-a185-e58c3deb5dd6,tg:lhhs:3020_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Franse vertaling van &quot;Ik hou van nevel&quot; van F. Timmermans</p>
","<p>Franse vertaling van &quot;Ik hou van nevel&quot; van F. Timmermans</p>
",Nederlands,remarks
1050bce9-fea4-574a-ae1b-0462cb832d22,tg:lhhs:13061_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit een 1 vel ongelijnd papier, het<br />
zijn enkele aan elkaar vastgeplakte blauwe vellen ongelijnd papier, er zitten<br />
ook een stuk drukproef aan vastgemaakt. Het handschrift is niet gesigneerd of<br />
gedateerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit een 1 vel ongelijnd papier, het<br />
zijn enkele aan elkaar vastgeplakte blauwe vellen ongelijnd papier, er zitten<br />
ook een stuk drukproef aan vastgemaakt. Het handschrift is niet gesigneerd of<br />
gedateerd.</p>
",Nederlands,remarks
6625c95a-37f5-56fe-a3b8-0096f9e0e5c0,tg:lhhs:6606_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>** Beschrijving ** Handgeschreven en met rode inkt verbeterde vertaling van de<br />
roman:_ Antoon Wijman _ geschreven door Mona Dane.</p>
","<p>** Beschrijving ** Handgeschreven en met rode inkt verbeterde vertaling van de<br />
roman:_ Antoon Wijman _ geschreven door Mona Dane.</p>
",Nederlands,remarks
d56f978b-d477-5e05-9212-91ec47137252,tg:lhhs:16647_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Eén blad eenzijdig beschr. Hs. in zwarte inkt. ongesign.,ongedat. 207 x l3l.<br />
Twee vergevorderde, uitgeschreven staten voor eenzelfde strofe, de eerste met nog schrappingen, de tweede zonder. Stemt overeen met het fragment in twee versies, vermeld in het zakboekje van 1919, onder l2 februari. Thematisch verwant met het fragment voor het niet-uitgewerkte gedicht Doode karpers, voorkomend in hetzelfde carnet. Eveneens sterk verwant met de derde strofe van Gelijk het gonzend bliksmen van motoren uit <em>God aan Zee</em>. III. Verzoeking van God : 4 v. x 2 str.<br />
<em>Verzameld Werk I</em>, p. 562; noten <em>Verzameld Werk II</em>, p. 817-818 en <em>Verzameld Werk II</em>,p. 425 en427; noten <em>Verzameld Werk II</em>, p. 900.</p>
","<p><strong>Beschrijving</strong>:<br />
Eén blad eenzijdig beschr. Hs. in zwarte inkt. ongesign.,ongedat. 207 x l3l.<br />
Twee vergevorderde, uitgeschreven staten voor eenzelfde strofe, de eerste met nog schrappingen, de tweede zonder. Stemt overeen met het fragment in twee versies, vermeld in het zakboekje van 1919, onder l2 februari. Thematisch verwant met het fragment voor het niet-uitgewerkte gedicht Doode karpers, voorkomend in hetzelfde carnet. Eveneens sterk verwant met de derde strofe van Gelijk het gonzend bliksmen van motoren uit <em>God aan Zee</em>. III. Verzoeking van God : 4 v. x 2 str.<br />
<em>Verzameld Werk I</em>, p. 562; noten <em>Verzameld Werk II</em>, p. 817-818 en <em>Verzameld Werk II</em>,p. 425 en427; noten <em>Verzameld Werk II</em>, p. 900.</p>
",Nederlands,remarks
efaa6514-0e96-5a4d-a7b0-0f1c69d9bdf5,tg:lhhs:14027_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 42 getypte vellen, er zijn enkele<br />
correcties aangebracht, de pagina's zijn r.b. genummerd, het typoschrift is<br />
niet gesigneerd of gedateerd.</p>
","<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 42 getypte vellen, er zijn enkele<br />
correcties aangebracht, de pagina's zijn r.b. genummerd, het typoschrift is<br />
niet gesigneerd of gedateerd.</p>
",Nederlands,remarks
396146a7-530e-5b00-a94a-7af385882d13,tg:lhhs:4066_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Eerste deel van het gedicht 'Narkissos'. Acht kwatrijnen;<br />
verbeteringen in zwarte inkt. Van dit gedicht zijn twee varianten bewaard: zie<br />
daarvoor inschrijvingsnrs. 92193/d en 92193/e.<br />
<strong>Publicatie</strong> 'Narkissos'.<br />
(Delen I, II en III.) In: <em>Nieuw Vlaams Tijdschrift</em>, 1946, 1, p. 992-994.</p>
","<p><strong>Beschrijving</strong> Eerste deel van het gedicht 'Narkissos'. Acht kwatrijnen;<br />
verbeteringen in zwarte inkt. Van dit gedicht zijn twee varianten bewaard: zie<br />
daarvoor inschrijvingsnrs. 92193/d en 92193/e.<br />
<strong>Publicatie</strong> 'Narkissos'.<br />
(Delen I, II en III.) In: <em>Nieuw Vlaams Tijdschrift</em>, 1946, 1, p. 992-994.</p>
",Nederlands,remarks
7f26b28f-f5de-5ea3-8b7c-1ec9bbfec549,tg:lhhs:11601_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Annotaties</strong>: Op de grote cahier: &quot;Onrijpe vruchten&quot;.<br />
<strong>Beschrijving</strong> -<br />
Kleine cahier (19 x 13) : 1908-1909: twintigtal gedichten waarvan <em>Liefdepijn,<br />
Sterven, O nacht</em>, enz. - Grote cahier (33,4 x 21,7): 1886-1892: gedichten van<br />
Toon De Winter, vader van KDW 1907-1913: gedichten van KDW zelf waarvan <em>Aan<br />
vader, Den jonge dichteren, Wanneer</em>, enz.</p>
","<p><strong>Annotaties</strong>: Op de grote cahier: &quot;Onrijpe vruchten&quot;.<br />
<strong>Beschrijving</strong> -<br />
Kleine cahier (19 x 13) : 1908-1909: twintigtal gedichten waarvan <em>Liefdepijn,<br />
Sterven, O nacht</em>, enz. - Grote cahier (33,4 x 21,7): 1886-1892: gedichten van<br />
Toon De Winter, vader van KDW 1907-1913: gedichten van KDW zelf waarvan <em>Aan<br />
vader, Den jonge dichteren, Wanneer</em>, enz.</p>
",Nederlands,remarks
d836db59-9b46-59eb-86cb-637fc2d813b8,tg:lhhs:8966_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Dit typoscript zit in een kraftpapieren mapje met als titel: Petite-fleur/memoires van een schoolmeester gebruikt voor boekje Reinhold Kuipers.</p>
<p>Het is een origineel typoscript en omvat 18 pagina's wit papier zonder watermerk. Ze zijn onderaan genummerd van 1 tot 17. Voor pagina 1 komt de oorspronkelijke titelpagina:<br />
L.P. Boon<br />
petite-fleurke<br />
memoires van een schoolmeester<br />
Dan volgen (dus ook voor pagina 1) een titelpagina en een woord vooraf welke er later zijn aan toegevoegd voor het boekje van Kuipers.</p>
<p>Er is getypt zonder interlinie en met een marge (ze is niet aangegeven) van 5,5 à 6 cm.</p>
<p>In het midden van de pagina's is er een horizontale vouw, het heeft dus ooit dubbelgevouwen in een briefomslag gezeten, maar er zijn in de linkerbovenhoek ook gaatje, het is dus ooit geniet geweest, en er zijn ook sporen van een verroeste paperclip.</p>
","<p>Dit typoscript zit in een kraftpapieren mapje met als titel: Petite-fleur/memoires van een schoolmeester gebruikt voor boekje Reinhold Kuipers.</p>
<p>Het is een origineel typoscript en omvat 18 pagina's wit papier zonder watermerk. Ze zijn onderaan genummerd van 1 tot 17. Voor pagina 1 komt de oorspronkelijke titelpagina:<br />
L.P. Boon<br />
petite-fleurke<br />
memoires van een schoolmeester<br />
Dan volgen (dus ook voor pagina 1) een titelpagina en een woord vooraf welke er later zijn aan toegevoegd voor het boekje van Kuipers.</p>
<p>Er is getypt zonder interlinie en met een marge (ze is niet aangegeven) van 5,5 à 6 cm.</p>
<p>In het midden van de pagina's is er een horizontale vouw, het heeft dus ooit dubbelgevouwen in een briefomslag gezeten, maar er zijn in de linkerbovenhoek ook gaatje, het is dus ooit geniet geweest, en er zijn ook sporen van een verroeste paperclip.</p>
",Nederlands,remarks
bf550f1c-e94e-5720-9532-b91d6ee7a38c,tg:lhhs:390_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Ongelinieerd blad, eenzijdig in machineschrift beschreven. De<br />
in het Frans gestelde tekst handelt over een geschilderd portret van Marnix<br />
Gijsen door Jane Graverol, en is ook in het Nederlands voorhanden (169127/1).</p>
","<p><strong>Beschrijving</strong> Ongelinieerd blad, eenzijdig in machineschrift beschreven. De<br />
in het Frans gestelde tekst handelt over een geschilderd portret van Marnix<br />
Gijsen door Jane Graverol, en is ook in het Nederlands voorhanden (169127/1).</p>
",Nederlands,remarks
3cdd15f9-2721-5ed0-ba2b-10dd383c61b6,tg:lhhs:1640_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>In zwarte en blauwe inkt. **Publicatie **:_ Jan, die niet in den hemel wou. _<br />
, Edward Amter , Gent : Cultura, 1924 , in de reeks : Toneelbibliotheek<br />
Cultura , 1924 : 2, 46 p.</p>
","<p>In zwarte en blauwe inkt. **Publicatie **:_ Jan, die niet in den hemel wou. _<br />
, Edward Amter , Gent : Cultura, 1924 , in de reeks : Toneelbibliotheek<br />
Cultura , 1924 : 2, 46 p.</p>
",Nederlands,remarks
b6bc1c3b-3356-5bd7-88ae-03774cf9c1c7,tg:lhhs:11769_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Het gedichtje zit in de map &quot;gelegenheidsbijdragen&quot;.</p>
","<p>Het gedichtje zit in de map &quot;gelegenheidsbijdragen&quot;.</p>
",Nederlands,remarks
b0c4a558-68e5-588e-9493-e9173b76115f,tg:lhhs:5404_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> &quot;Een monument ter hare ere&quot; (&quot;Opus Finitum&quot;), in: <em>Nieuw Vlaams<br />
Tijdschrift</em>, jg. 32 nr. 5-6. (juli-aug. 1979) pp. 402-422.</p>
","<p><strong>Publicatie</strong> &quot;Een monument ter hare ere&quot; (&quot;Opus Finitum&quot;), in: <em>Nieuw Vlaams<br />
Tijdschrift</em>, jg. 32 nr. 5-6. (juli-aug. 1979) pp. 402-422.</p>
",Nederlands,remarks
d198f820-95d1-559b-aa74-6a0dac98b239,tg:lhhs:21012_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Geschreven in purperen en rode viltstift op grote steekkaarten.</p>
","<p>Geschreven in purperen en rode viltstift op grote steekkaarten.</p>
",Nederlands,remarks
7c6790b4-3918-5c86-b8d3-e98ea690d591,tg:lhhs:1728_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Betreft: 38 vellen handschrift + 10 vellen verbeterd typoscript + 7 vellen typoscript.<br />
Niet gepubliceerd.</p>
","<p>Betreft: 38 vellen handschrift + 10 vellen verbeterd typoscript + 7 vellen typoscript.<br />
Niet gepubliceerd.</p>
",Nederlands,remarks
a79840aa-66fc-529f-8659-df3409a2fef3,tg:lhhs:17225_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Vier geruite bladen, waarvan drie eenzijdig beschr. en één tweezijdig. Hs. in zwarte inkt en potlood. Ongesign., ongedat. Formaat eerste drie bladen : 179 x 130. Formaat laatste blad : 165 x 130.<br />
Recto eerste blad onderaan, in potlood : vreemde tekens. Verso eerste blad, in inkt : rekensom, in potlood : &quot; pl.8 / no.28 &quot; en in rood potlood &quot; Et que cela ne / devienne pas par / toi un (seul) &quot;.<br />
° Recto eerste blad bovenaan in inkt : schematische, biografische en literaire aantekening over P.C.Hooft betreffende de jaren 1609 t.e.m. 1612.<br />
° Recto tweede blad bovenaan in inkt : idem voor de jaren tot 1607. Vergelijk ook hs. nr. 535..<br />
° Recto derde en vierde blad, in inkt : uitgeschreven tekst, met weinig schrappin gen over Dirk Rodenburg, betr. de periode 1578 t.e.m. 1644.<br />
° Verso derde blad, in potlood : schematische aantekening betr. de Eglantier en Rodenburg.</p>
","<p><strong>Beschrijving</strong>:<br />
Vier geruite bladen, waarvan drie eenzijdig beschr. en één tweezijdig. Hs. in zwarte inkt en potlood. Ongesign., ongedat. Formaat eerste drie bladen : 179 x 130. Formaat laatste blad : 165 x 130.<br />
Recto eerste blad onderaan, in potlood : vreemde tekens. Verso eerste blad, in inkt : rekensom, in potlood : &quot; pl.8 / no.28 &quot; en in rood potlood &quot; Et que cela ne / devienne pas par / toi un (seul) &quot;.<br />
° Recto eerste blad bovenaan in inkt : schematische, biografische en literaire aantekening over P.C.Hooft betreffende de jaren 1609 t.e.m. 1612.<br />
° Recto tweede blad bovenaan in inkt : idem voor de jaren tot 1607. Vergelijk ook hs. nr. 535..<br />
° Recto derde en vierde blad, in inkt : uitgeschreven tekst, met weinig schrappin gen over Dirk Rodenburg, betr. de periode 1578 t.e.m. 1644.<br />
° Verso derde blad, in potlood : schematische aantekening betr. de Eglantier en Rodenburg.</p>
",Nederlands,remarks
b0edfeb7-a8db-5eb1-b9b7-08585cfd06fb,tg:lhhs:3148_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Enkelzijdig met zwarte inkt beschreven vel. Onder de titel<br />
vermeldde Roelants: 'Objet: Conférenciers flamands disposés à se rendre à<br />
l'invitation de l'Alliance française'. De tekst is ondertekend 'Le conseiller<br />
littéraire' en geparafeerd 'MR'.</p>
","<p><strong>Beschrijving</strong> Enkelzijdig met zwarte inkt beschreven vel. Onder de titel<br />
vermeldde Roelants: 'Objet: Conférenciers flamands disposés à se rendre à<br />
l'invitation de l'Alliance française'. De tekst is ondertekend 'Le conseiller<br />
littéraire' en geparafeerd 'MR'.</p>
",Nederlands,remarks
26447688-bcbe-539c-b7e5-da2c4c376aeb,tg:lhhs:13109_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 3 kleine vellen papier, het<br />
handschrift is niet gedateerd maar wel gesigneerd, het handschrift zit in een<br />
bruine briefomslag van de stad Antwerpen.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 3 kleine vellen papier, het<br />
handschrift is niet gedateerd maar wel gesigneerd, het handschrift zit in een<br />
bruine briefomslag van de stad Antwerpen.</p>
",Nederlands,remarks
a5418195-5c8f-5ccd-b92e-89fee43257e8,tg:lhhs:4897_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>4 v. x 7 str.<br />
Waarschijnlijk niet gepubliceerd.</p>
","<p>4 v. x 7 str.<br />
Waarschijnlijk niet gepubliceerd.</p>
",Nederlands,remarks
31df6925-7bc4-585f-871b-126661fe1f6a,tg:lhhs:7264_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Gesigneerd : Gregoor Leroy [= pseudoniem] <strong>Beschrijving</strong>: 4 v. x 6 str.</p>
","<p>Gesigneerd : Gregoor Leroy [= pseudoniem] <strong>Beschrijving</strong>: 4 v. x 6 str.</p>
",Nederlands,remarks
3337a1b7-21c1-5218-812d-55f5ca9f5691,tg:lhhs:12403_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 35 carbon doorslagen, het betreft<br />
hier fiches van elk personage uit 'De leemen torens', op iedere fiche zijn<br />
uitzicht, karakter en een aantal biografische gegevens genoteerd. De fiches<br />
werden gegroepeerd volgens hun familieverwantschap, rolverdeling en functie.<br />
Het waren 'vooringenomen standen' , die bij gebruik vooral 'aanleidingen'<br />
bleken te zijn, omdat ze niet de formele betrouwbaarheid hadden van bijv.<br />
fotografisch materiaal.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 35 carbon doorslagen, het betreft<br />
hier fiches van elk personage uit 'De leemen torens', op iedere fiche zijn<br />
uitzicht, karakter en een aantal biografische gegevens genoteerd. De fiches<br />
werden gegroepeerd volgens hun familieverwantschap, rolverdeling en functie.<br />
Het waren 'vooringenomen standen' , die bij gebruik vooral 'aanleidingen'<br />
bleken te zijn, omdat ze niet de formele betrouwbaarheid hadden van bijv.<br />
fotografisch materiaal.</p>
",Nederlands,remarks
93d418d0-51fd-5cf0-90bb-60cd0f82bc39,tg:lhhs:4076_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>4 v. x 5 str.<br />
Ingezonden voor een tentoonstelling over de Kempische Kunst, onduidelijk of het weldegelijk in de tentoonstelling werd gebruikt.</p>
","<p>4 v. x 5 str.<br />
Ingezonden voor een tentoonstelling over de Kempische Kunst, onduidelijk of het weldegelijk in de tentoonstelling werd gebruikt.</p>
",Nederlands,remarks
5d876448-aac2-593d-a2f6-41f43a881b3e,tg:lhhs:20460_#1,e22_AnnotationsMaterial,1,note.lhalg,"<ul>
<li>Partituur</li>
<li>Gedicht van Stan Hodister op muziek van Lode De Laet</li>
</ul>
","<ul>
<li>Partituur</li>
<li>Gedicht van Stan Hodister op muziek van Lode De Laet</li>
</ul>
",Nederlands,remarks
6be43626-06b8-5512-800f-4430344e4595,tg:lhhs:14037_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 60 getypte vellen, er zijn<br />
correcties aangebracht in blauwe inkt, de pagina's zijn genummerd, het<br />
typoschrift is niet gesigneerd of gedateerd.</p>
","<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 60 getypte vellen, er zijn<br />
correcties aangebracht in blauwe inkt, de pagina's zijn genummerd, het<br />
typoschrift is niet gesigneerd of gedateerd.</p>
",Nederlands,remarks
1ecf2ba0-8a3f-5f64-9d14-20018f55b348,tg:lhhs:380_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Vier bedrukte en genummerde bladzijden (71-74) op één blad.<br />
Het betreft Gijsens gedichten 'De stoïcijn spreekt' en 'In memoriam patris'<br />
uit de cyclus 'Vier gedichten van Joachim'. De tekst is op drie plaatsen<br />
verbeterd, met potlood en blauwe balpen. Op bladzijde 74 heeft Gijsen met<br />
zwarte viltstift enkele losse opmerkingen geschreven, die geen verband met de<br />
gedichten lijken te hebben, zoals 'Vietnam - tegen America'. Het blad is,<br />
gezien de paginanummering, de typografie, de (zet)fouten en de scheurtjes in<br />
het papier waar het blad ingenaaid is geweest, afkomstig uit een exemplaar van<br />
de vierde druk van Gijsens bundel <em>Het huis: waarin is opgenomen De lof-<br />
litanie van Sint Franciscus van Assisi: en vier gedichten van Joachim</em> (Den<br />
Haag, 1952).</p>
","<p><strong>Beschrijving</strong> Vier bedrukte en genummerde bladzijden (71-74) op één blad.<br />
Het betreft Gijsens gedichten 'De stoïcijn spreekt' en 'In memoriam patris'<br />
uit de cyclus 'Vier gedichten van Joachim'. De tekst is op drie plaatsen<br />
verbeterd, met potlood en blauwe balpen. Op bladzijde 74 heeft Gijsen met<br />
zwarte viltstift enkele losse opmerkingen geschreven, die geen verband met de<br />
gedichten lijken te hebben, zoals 'Vietnam - tegen America'. Het blad is,<br />
gezien de paginanummering, de typografie, de (zet)fouten en de scheurtjes in<br />
het papier waar het blad ingenaaid is geweest, afkomstig uit een exemplaar van<br />
de vierde druk van Gijsens bundel <em>Het huis: waarin is opgenomen De lof-<br />
litanie van Sint Franciscus van Assisi: en vier gedichten van Joachim</em> (Den<br />
Haag, 1952).</p>
",Nederlands,remarks
35658e7b-42fd-5bd9-a55c-1680f5a6ae44,tg:lhhs:11611_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Getypt op mechanische schrijfmachine met handgeschreven correcties in blauwa inkt.</p>
","<p>Getypt op mechanische schrijfmachine met handgeschreven correcties in blauwa inkt.</p>
",Nederlands,remarks
50e40359-a514-51cb-bffd-6d0446df97ae,tg:lhhs:13071_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 4 ongelijnde grijze vellen papier<br />
die enkel recto in zwarte inkt beschreven zijn, de pagina's zijn l.b.<br />
genummerd, het handschrift is gesigneerd en gedateerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 4 ongelijnde grijze vellen papier<br />
die enkel recto in zwarte inkt beschreven zijn, de pagina's zijn l.b.<br />
genummerd, het handschrift is gesigneerd en gedateerd.</p>
",Nederlands,remarks
8483c716-df0d-59ff-99b6-c49d96bf714c,tg:lhhs:16657_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Eén met plakband verstevigd blad eenzijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 185 x 181.<br />
Vergevorderde staat van nogal retorisch, vroeg gedicht, waarin de Grootneder- landse gedachte gehuldigd wordt :  18 v.<br />
Een fragment van vier regels werd opgenomen in de Catalogus K.B. ( nr. 46, p.20- 21 ). Niet in <em>Verzameld Werk</em>.</p>
","<p><strong>Beschrijving</strong>:<br />
Eén met plakband verstevigd blad eenzijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 185 x 181.<br />
Vergevorderde staat van nogal retorisch, vroeg gedicht, waarin de Grootneder- landse gedachte gehuldigd wordt :  18 v.<br />
Een fragment van vier regels werd opgenomen in de Catalogus K.B. ( nr. 46, p.20- 21 ). Niet in <em>Verzameld Werk</em>.</p>
",Nederlands,remarks
62d002d6-fde3-58ef-8459-5ab865e882ef,tg:lhhs:6616_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : <em>Levend voorwerp</em>, Amsterdam: De Bezige Bij, 1° druk, 1969,<br />
94 p.</p>
","<p><strong>Publicatie</strong> : <em>Levend voorwerp</em>, Amsterdam: De Bezige Bij, 1° druk, 1969,<br />
94 p.</p>
",Nederlands,remarks
fe0593ba-1577-51fb-b4f2-3456f7353559,tg:lhhs:19299_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Verhaal opgenomen in de bundel <em>Het nut van het openbaar vervoer</em></p>
","<p>Verhaal opgenomen in de bundel <em>Het nut van het openbaar vervoer</em></p>
",Nederlands,remarks
d8e0bc7c-52e3-57b4-843d-5ee808660741,tg:lhhs:7421_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Oorspronkelijke auteur : Elsa Joubert <strong>Publicatie</strong> : * <em>De staf van<br />
Monomotapa. Reisjoernaal over Mosambique</em>, Elsa Joubert, Kaapstad : Tafelberg</p>
<ul>
<li>Uitgevers, 1964. * <em>De staf van Monomotapa. Reisjoernaal over Mosambique. In<br />
het Nederlands omgezet door Andries Bogaert</em>, Elsa Joubert, Antwerpen :<br />
Vlaamse Toeristenbond, 1967.</li>
</ul>
","<p>Oorspronkelijke auteur : Elsa Joubert <strong>Publicatie</strong> : * <em>De staf van<br />
Monomotapa. Reisjoernaal over Mosambique</em>, Elsa Joubert, Kaapstad : Tafelberg</p>
<ul>
<li>Uitgevers, 1964. * <em>De staf van Monomotapa. Reisjoernaal over Mosambique. In<br />
het Nederlands omgezet door Andries Bogaert</em>, Elsa Joubert, Antwerpen :<br />
Vlaamse Toeristenbond, 1967.</li>
</ul>
",Nederlands,remarks
68dbae7e-6e2c-53d8-96c4-8daa47b6a357,tg:lhhs:12246_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit een groen schriftje waarin op<br />
vier pagina's een stuk tekst , in zwarte inkt geschreven en r.b. genummerd,<br />
geplakt is.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit een groen schriftje waarin op<br />
vier pagina's een stuk tekst , in zwarte inkt geschreven en r.b. genummerd,<br />
geplakt is.</p>
",Nederlands,remarks
4d6f7f85-afae-55c3-b2d5-b26175d09c5b,tg:lhhs:2207_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>9 v. + 3 v. x 3 str. In zwarte inkt en potlood op gelinieerd papier. **<br />
Gepubliceerd in ** : &quot;Vlaamsche Arbeid&quot; [tijdschrift], jg. 5, 1909, p. 376</p>
","<p>9 v. + 3 v. x 3 str. In zwarte inkt en potlood op gelinieerd papier. **<br />
Gepubliceerd in ** : &quot;Vlaamsche Arbeid&quot; [tijdschrift], jg. 5, 1909, p. 376</p>
",Nederlands,remarks
7013c217-9827-5a08-8ca5-07a6bb76c407,tg:lhhs:5241_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : <em>&quot;Geld en adel, Zedenschets onzes tijds.&quot;</em> Twee delen.<br />
Antwerpen, Drukkerij van J.P. van Dieren en comp., uitgevers, 1881, 195 + 176<br />
pp.</p>
","<p><strong>Publicatie</strong> : <em>&quot;Geld en adel, Zedenschets onzes tijds.&quot;</em> Twee delen.<br />
Antwerpen, Drukkerij van J.P. van Dieren en comp., uitgevers, 1881, 195 + 176<br />
pp.</p>
",Nederlands,remarks
589410a4-27c3-5a49-8ab0-cea198fb76f8,tg:lhhs:8437_#2,e22_AnnotationsMaterial,1,note.lhalg,"<p>dubbel in typoscript</p>
","<p>dubbel in typoscript</p>
",Nederlands,remarks
d2599e10-ba8e-5341-a1f1-29eaec33a90b,tg:lhhs:15200_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p>Ook een typoscript</p>
","<p>Ook een typoscript</p>
",Nederlands,remarks
68a6f818-8ac1-5959-993b-683d1f29548d,tg:lhhs:7559_#1,e22_AnnotationsMaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Antwoord aan de heer Meeuwesse, n.a.v. het in &quot; De Nieuwe<br />
Eeuw &quot; verschenen artikel over het boek <em>Luister naar die stem</em> van A.<br />
Westerlinck.</p>
","<p><strong>Beschrijving</strong> Antwoord aan de heer Meeuwesse, n.a.v. het in &quot; De Nieuwe<br />
Eeuw &quot; verschenen artikel over het boek <em>Luister naar die stem</em> van A.<br />
Westerlinck.</p>
",Nederlands,remarks
