ResourceID,brocade.id,card,order,source_field,source_code,Object Type
b0ebe127-f4fa-53c0-b6ce-f79762cbc1e3,tg:lhph:48775,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
355e7933-6c3e-55a9-91e1-893d397c5fae,tg:lhph:53093,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ddb1e6a9-1d0f-51c1-be1e-e07c3de1a7cb,tg:lhph:29266,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
7e013f25-53d5-5f2c-a13a-be7d9f43d3ea,tg:lhph:53569,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
bf8f57e1-ec37-516f-95a5-f43df8f3cc01,tg:lhph:51554,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c22eb894-3ffe-56f9-97cd-5de4787d610e,tg:lhph:36890,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
2f0ed2d0-c633-5183-b84a-815f35033d34,tg:lhph:37782,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a66c70a4-494c-5cd1-8354-90d06b275115,tg:lhph:3234,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3de2c2fd-c6b2-5ea4-922d-22e8068911a6,tg:lhph:1209,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f58f9b91-d9f3-5d54-aaed-15997ace2a01,tg:lhph:30047,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
69e9cf29-ae00-573c-a3a5-b474df8b7a8e,tg:lhph:13727,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7b72b775-1519-594a-bd4e-3cbd480cf267,tg:lhph:45147,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
66060106-e574-5972-91ce-8a0f1a037dfe,tg:lhph:9639,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
eee6eef3-e11e-5c69-b7bd-bc461a011bb8,tg:lhph:38477,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
b27b334c-94f0-507f-9652-fdb8911a590d,tg:lhph:42682,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
103aba94-cf25-58e9-aa08-7800f26dfd14,tg:lhph:43990,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d361de26-254e-595b-a8e9-27a534ef16c1,tg:lhph:24454,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b67d9a9c-209c-55b7-8a2d-72d5074b17af,tg:lhph:10808,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
52bbc28e-871e-5d9b-9829-3c9d81445473,tg:lhph:23391,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
f16bccb2-2272-5baa-8ddd-f2993cd3ac93,tg:lhph:12835,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
6af651f8-b146-5db0-a931-29b0357e13ca,tg:lhph:26469,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2473b3b7-102c-5e24-8089-f900026b7836,tg:lhph:31085,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b0ada7f6-40ce-55ee-a417-e80a9015712b,tg:lhph:36740,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
527af1e5-228d-5453-a9ed-e5e36098eacc,tg:lhph:37852,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b1bc324b-4edd-5ad5-b535-0f573b7cb7a7,tg:lhph:50596,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2eb7048a-97ef-563c-9d7b-9acd2b0ae893,tg:lhph:22353,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
e5ddc3dc-3cd5-50c7-ba67-caaace0175a6,tg:lhph:25496,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1711198d-4ec5-53d5-8929-457b2b3e5964,tg:lhph:42952,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e11c3cf5-e98e-5649-9c83-eeace75a3c20,tg:lhph:816,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ad393c26-4dcf-5770-a256-f10852c2d195,tg:lhph:15020,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
25a55d02-4879-56a2-986a-f3cca190f5d5,tg:lhph:43640,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0382bb95-1072-51ca-8f33-054150330598,tg:lhph:44185,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6975c7dc-0270-5606-89ef-966e3756df9e,tg:lhph:10222,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a3c0c5bc-c645-57eb-abdd-a7f01c71801b,tg:lhph:46442,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cfe87bef-20bb-5086-a5d2-de1d0adc145b,tg:lhph:8301,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
07324e27-9716-5b25-bc5c-805755adde5a,tg:lhph:41387,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f4138cb7-fcf8-534a-9f5e-2f5f8ba4eb0f,tg:lhph:27151,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
560afe5e-149e-57ab-8d34-da3e4dd2f7df,tg:lhph:20694,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cbbc003d-82d3-510a-8567-61964fb5942a,tg:lhph:19900,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
2b650557-1378-5306-82e1-9c7473aba1eb,tg:lhph:1823,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bc37462d-cebe-56be-bad8-210fdab78e33,tg:lhph:52051,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
fe544512-eed6-5c23-b512-4b00b7bbbfb7,tg:lhph:34287,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3b8c5eda-22e6-5d27-8bf6-e8351448375f,tg:lhph:33542,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
d343ad2d-870a-52ae-bbc3-5097585303bc,tg:lhph:18612,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
682f4276-3a62-522f-af08-0e51db763ebd,tg:lhph:1989,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
58a9ed17-748f-51ae-8fdc-3f79abd149aa,tg:lhph:5163,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
28c8d686-716c-53ab-aa65-b81349d44e23,tg:lhph:36310,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
4a0e4824-db89-5c64-bb3a-4b84e98ddbec,tg:lhph:10388,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
4619a701-69b6-571c-b604-d63b8188b0ba,tg:lhph:43210,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
de55ecd7-83d9-5539-9464-5e0178b36f3a,tg:lhph:15470,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6901f3b1-9aeb-5a09-87b3-cf457a98a88b,tg:lhph:23811,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7b6e0c4c-47e1-58db-b8b9-32aad5f70af2,tg:lhph:27501,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5d857fc9-aa5c-53e0-9066-90c6a03044eb,tg:lhph:11960,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
05e9e0a5-ae61-55be-843b-5cce1e70b359,tg:lhph:46012,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
aff30d69-80f0-564e-83fb-5fe773f58cca,tg:lhph:10672,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ee1fd105-e680-5789-9dc2-1beedcb22cdd,tg:lhph:8751,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
01a34d19-ef5e-57ed-9ac9-c5e4cbcabadf,tg:lhph:5499,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
4d16ed2d-abd2-593d-8087-b374c1a0acc5,tg:lhph:18242,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
1c0a6045-8420-58ac-85df-93f8e08427f1,tg:lhph:33112,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
7c017532-8104-5000-a21d-472325d595b6,tg:lhph:52401,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6b6df98f-b8b1-5ada-8972-c30d18ce7872,tg:lhph:37151,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
e7d1ec7a-67ff-5af7-b4cb-b63b58c27978,tg:lhph:4322,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b3d04d0e-b50f-550f-85b4-f6b58d89e18c,tg:lhph:30694,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
02571634-2b6a-5dc6-8bdb-02939c2f2bd2,tg:lhph:31986,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6e6c265c-0d85-5287-b6e9-cb6b98db5c0c,tg:lhph:51387,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
dd686f05-c2bc-559c-a079-62c4e93d513d,tg:lhph:15923,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
3bb70279-4e5f-56f6-8779-e02cf1acb3b7,tg:lhph:24287,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0d6a1ea4-302b-593e-990f-5a258a0c3af2,tg:lhph:23542,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2186790b-ecbc-5904-b1fc-cba03d71deb2,tg:lhph:44886,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
aa57f453-4aac-5258-ab86-f94a31484068,tg:lhph:45794,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2632529e-ac07-5a70-a191-69e3c321e131,tg:lhph:115,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
15cddc2a-3e0f-534d-b665-6aedb28b5bc0,tg:lhph:42051,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6c6763a4-ac0c-5352-810c-f8627fda87fa,tg:lhph:14631,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
9fbcee27-c647-51ba-8e9b-f160ffd3dbe1,tg:lhph:9510,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
3f2bec43-0b99-55ff-9ac5-f1b8bb9e879f,tg:lhph:27852,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
5bfb34aa-4e55-5109-bbcd-7eccff6c9043,tg:lhph:40596,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
fed032c2-453e-52c2-8d65-4f184ead3978,tg:lhph:47253,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
482dfc32-3946-5777-a59e-405c194032fb,tg:lhph:21085,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
d710d8e6-c2b4-509e-9151-c31683f26f4d,tg:lhph:26740,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f7241f53-6815-55e9-a84d-7cf7878fe250,tg:lhph:53640,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c8db73f8-f415-52bc-b603-687ef14f4acc,tg:lhph:19003,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
842f02c3-9d8e-5e69-ad82-b533fa1ac845,tg:lhph:32353,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
2c34ec76-eaa8-51c6-84bf-db8968ce32b1,tg:lhph:1120,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1cf49309-52ef-5cfb-a7b8-d6c3221fcac6,tg:lhph:35496,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8e5beeed-8b8a-5d06-a0fa-ebc9b8fff27d,tg:lhph:52952,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
f578c628-a248-5eb1-a85f-606ee03fd7e0,tg:lhph:5860,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
c6aa6374-ac4a-5ff2-ad65-70bb1ad279f1,tg:lhph:37501,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d05affd5-fa19-5b53-bc34-94ef06e0848e,tg:lhph:4772,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
39114e86-12ee-5676-9ddd-fabf3335a250,tg:lhph:11599,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
cea90087-2490-5fb3-a66c-d54337fb75e1,tg:lhph:14261,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
58a2e5d1-5b78-5a3c-bb31-239b06ff32c0,tg:lhph:42401,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
15454607-a72f-5730-ae8f-076f6afe5385,tg:lhph:545,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
74fd9750-5410-58e2-a48c-afa5f37cc120,tg:lhph:23112,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8fa816c0-d4fa-5cf5-a2ca-67eb870fcec1,tg:lhph:15889,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
50a1cb5f-86c4-5264-8089-cae25b7170e6,tg:lhph:46911,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
146c502a-1602-591a-8b70-eae42fa9f491,tg:lhph:26310,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3eeed6ca-b12d-5a86-82a8-8c4a6538d100,tg:lhph:9140,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
01eac073-db2d-5915-b006-2e9532d8ae3d,tg:lhph:11063,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cffc6389-d1ff-5db8-944a-2eb91b22f43e,tg:lhph:47603,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
967c8195-de8c-59c9-a754-591bf36d1749,tg:lhph:32703,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
1f3e13d3-ce95-5d2a-b291-7b039216e254,tg:lhph:19453,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
777a2c78-77c5-5e0c-a557-cbb907fdba04,tg:lhph:1570,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b12112e4-ae11-5057-854c-d82eaf3f4d0d,tg:lhph:4288,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
5fb1cfcf-7d49-58df-b680-0e93570a5432,tg:lhph:53210,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6dc434b1-9651-5c5b-89e9-de82fed538cd,tg:lhph:33811,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
a5de5830-0068-5c42-a7ce-3db69ade93fd,tg:lhph:11576,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
705ad093-4e74-5aaf-81de-438a33ed8859,tg:lhph:9455,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
135785e8-600c-5c1a-bc49-c5fc1f7f87a5,tg:lhph:27917,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a746bc6b-fab9-5c99-b5c9-b4a6739ca9cf,tg:lhph:39909,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
2374151a-683a-51a6-bf80-c51dc4202f0b,tg:lhph:26605,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
55ce9a95-dc6e-5e78-b166-eb0f719e6daf,tg:lhph:24638,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8e390360-f1cb-5b57-8bb7-66f08029e152,tg:lhph:51738,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
bd761a0d-4a96-5e9e-b52c-f8e0025c22c6,tg:lhph:53705,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b40832cf-4431-571e-89a5-743dd9692cc0,tg:lhph:1065,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
011fa91b-2107-50e4-97d6-a40dfacd912e,tg:lhph:52817,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a583411d-95c8-5662-b89a-9445451e306f,tg:lhph:3058,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9e1c16f1-7d69-51b8-aff7-032bd95cb5c6,tg:lhph:32216,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a18eaf3d-3a79-554e-baa7-2781c4a5e62c,tg:lhph:19146,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
f6be97ad-c748-5fca-bdbc-c9b9e23c5979,tg:lhph:4267,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
8bf128c6-8309-55a6-8846-0a7b2df6a74f,tg:lhph:35029,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
81d59ccd-f9d3-5d6c-8d72-69d88a91c379,tg:lhph:37014,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
abda0ca1-c21f-5293-8327-74ab2bbf5bc4,tg:lhph:23407,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a88696fc-4585-57e3-a098-6707ad148eef,tg:lhph:15866,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
85de2406-037c-5838-9a97-c7b3de203451,tg:lhph:14774,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7c63e870-8f40-57ab-8a52-beadfd491d6c,tg:lhph:42114,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b67ae1d8-609d-5d07-b8e5-b87beb4cb7eb,tg:lhph:16749,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
3e439968-a45f-582c-a2b8-0654196dd586,tg:lhph:40129,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
692604d3-8b16-5a66-bbd8-be913ddc767e,tg:lhph:44869,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6a3c4c67-4eb1-5b3b-9650-9e141fbb8881,tg:lhph:26255,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
660430b6-d15c-57d6-b5d5-b0ea2b2af05a,tg:lhph:24268,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
42951491-5bd1-5e9a-9cc1-310cfce71e43,tg:lhph:46854,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
19d52667-71f9-5c81-a287-10f02fc5c622,tg:lhph:47746,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ff23ddc8-d071-5146-978c-2917e0f475fe,tg:lhph:11126,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
c89df049-d4ae-5fcc-81ef-98bf152a264e,tg:lhph:9005,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
380cc05e-337a-546d-b9c6-5d71422b201a,tg:lhph:40083,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
2bfe3429-033b-5241-8ad5-0911f65a6935,tg:lhph:1435,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ed2d3c04-8edc-5f38-b364-c14c4371eb45,tg:lhph:35183,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
94e76c99-dfb3-56db-a061-4cd2693ab3cf,tg:lhph:19516,ObjectTypes,1,kenmerken.lhtypeph,CN,color negatives
078d9c47-fc3c-5891-b1a1-275de2914717,tg:lhph:32646,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
1d4ce005-8a29-5d7a-81b1-6da36fc6be75,tg:lhph:3408,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
927a8aaf-2219-53e7-ac7a-a987d4e038d6,tg:lhph:51368,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
71f9de8c-5be8-5318-aff0-6b352244762a,tg:lhph:33954,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
572f26a0-565d-5e58-b259-203ac3d04160,tg:lhph:31969,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ad8368d3-5bc0-524f-8028-51d80ac6d8a7,tg:lhph:53355,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
617a8cc8-122d-50f9-9099-296ca6527ab1,tg:lhph:7918,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
fde0fdd5-dbfb-55c2-bdb9-f2fb31aa6c89,tg:lhph:5925,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6e84948c-555f-524c-bde7-26c6a15309b9,tg:lhph:35479,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
fcf08df5-4c88-5f62-ad66-6170784c7dcd,tg:lhph:4637,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
728be74c-8565-5e7e-a9f6-de215922f300,tg:lhph:48149,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
109e653e-b722-5191-8964-0b33c19b83b7,tg:lhph:30381,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7af135e9-2748-5a33-b062-976868d62be9,tg:lhph:37444,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
eb62f501-af31-5ce9-a36a-36cc7374ddf6,tg:lhph:50980,ObjectTypes,1,kenmerken.lhtypeph,GN,clichés-verre (negatives)
f2f59e95-e65f-57de-a3eb-e123c9fe1c0f,tg:lhph:25880,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
bb906a1e-069e-5bb2-8d7f-d0f7908a95a2,tg:lhph:400,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
096836fa-e5c5-5de6-8f45-45c858c1e3b9,tg:lhph:42544,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6f7aab05-2409-5d3e-8d7a-6053b338ae9f,tg:lhph:14324,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9b48dc1a-55ae-50ce-adae-24b5a14b6aff,tg:lhph:40579,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a1c7d29a-6f70-569a-990c-912d6e0a2282,tg:lhph:16319,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
18b14e21-acb8-5e44-8027-15dceee6ed12,tg:lhph:45281,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3165b9aa-1197-5921-b41e-580d3e00ab9c,tg:lhph:23057,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
de7f4a4e-0d24-5452-b451-ed8e050ba9e5,tg:lhph:24792,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
b0601e32-72c1-53e7-9c91-7100c27db190,tg:lhph:8244,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
902d71e1-fb49-5855-94ba-5824a64b4821,tg:lhph:46507,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7dab2b48-2527-543f-add6-918cdaf0cab4,tg:lhph:10367,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
b71e2403-0dd4-569c-8f76-a68b8ed20def,tg:lhph:25029,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
8cfcc596-1438-5c57-9351-4cc463891666,tg:lhph:27014,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
9b2d5eca-9209-548f-867b-97a99517b8dc,tg:lhph:1966,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
e818bf56-be19-5c47-9593-dad44371bef8,tg:lhph:52114,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
3e87ec95-0198-5629-9bf3-fc5176ee7919,tg:lhph:50129,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
d6a5d446-c641-57d4-9617-5ea249d4cff7,tg:lhph:19845,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a8712305-79bf-565c-9357-4ec9d8766d06,tg:lhph:18757,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
fe16b495-0106-581f-8fea-010adb0f95d1,tg:lhph:33407,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ba5e94a3-e777-5b32-b0db-891518270789,tg:lhph:2649,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
30a3a8ad-9ced-57e0-85d8-6d33a0e93b2f,tg:lhph:29909,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
177209c6-b99b-532a-b9ab-5ce7e534a04e,tg:lhph:36605,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
831e566c-b134-5746-9a8c-5a0d74371bdf,tg:lhph:34638,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
eef62522-1663-56e8-821f-945b9f82b949,tg:lhph:5476,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
90beddb2-9830-573a-922f-25f5c77f37cf,tg:lhph:49308,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
cffcf857-0b01-5c3b-99ed-c9bdd5ea74dc,tg:lhph:37917,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
bb16d8be-ba3b-5cbe-9af5-b47ff4b5948c,tg:lhph:42817,ObjectTypes,1,kenmerken.lhtypeph,CP,color photographs
2b013083-148b-572c-9313-277dd85a0924,tg:lhph:22216,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
ee68a11e-0b94-53f5-806e-8132c7686110,tg:lhph:41738,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
0581c06c-9a0d-54c4-943a-78b744a6b747,tg:lhph:17158,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
98b467f0-6a56-58df-9dd1-5b82c0ab60fc,tg:lhph:43705,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7b3b71c2-e665-53d0-adf0-f3df72c5e807,tg:lhph:15165,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
7f2a60d3-3222-557b-8144-385597e9ad56,tg:lhph:25479,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
902f410e-3391-5227-a12b-4cbb516472b0,tg:lhph:11825,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
51650d69-6afb-5c7f-b66b-e86c7e304a1f,tg:lhph:20381,ObjectTypes,1,kenmerken.lhtypeph,ZN,black-and-white negatives
03f78f9b-7056-51f6-b826-8d464bffda0d,tg:lhph:13818,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
a97cf856-98d2-56fd-8afb-20a22dd0a106,tg:lhph:9906,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
60b7b80d-317c-51e2-9c7c-96064f3a7085,tg:lhph:27444,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
27ab5069-4fa2-54ff-843b-a94f0e1e98e7,tg:lhph:40980,ObjectTypes,1,kenmerken.lhtypeph,ZP,black-and-white photographs
6f3e0691-e7c3-5fe4-93b3-0a69f0891e0b,tg:lhph:8614,ObjectTypes,1,kenmerken.lhtypeph,SC,sepia prints
