ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
5cfeba87-eb20-57ff-8890-6ec92454f3a8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51554/N,brocade url,False
d6bd20f1-d7ed-5358-801f-73c153abde2a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000003205,referentienummer,False
d6bd20f1-d7ed-5358-801f-73c153abde2a,LegacyInformation,1,brocade.id,tg:lhps:3234,brocade id,False
d6bd20f1-d7ed-5358-801f-73c153abde2a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:3234/N,brocade url,False
24c85376-df54-5419-b40b-7769fac22286,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001202,referentienummer,False
24c85376-df54-5419-b40b-7769fac22286,LegacyInformation,1,brocade.id,tg:lhps:1209,brocade id,False
24c85376-df54-5419-b40b-7769fac22286,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1209/N,brocade url,False
3b585ca5-f536-520c-a3df-8adb300c4f77,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000029353,referentienummer,False
3b585ca5-f536-520c-a3df-8adb300c4f77,LegacyInformation,1,brocade.id,tg:lhps:30047,brocade id,False
3b585ca5-f536-520c-a3df-8adb300c4f77,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30047/N,brocade url,False
5df15b32-2a2e-5f6f-9504-3900235ea04f,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000013243,referentienummer,False
5df15b32-2a2e-5f6f-9504-3900235ea04f,LegacyInformation,1,brocade.id,tg:lhps:13727,brocade id,False
5df15b32-2a2e-5f6f-9504-3900235ea04f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:13727/N,brocade url,False
c7bed365-aa50-5309-8f34-ec0d5e3f1d8c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041059,referentienummer,False
c7bed365-aa50-5309-8f34-ec0d5e3f1d8c,LegacyInformation,1,brocade.id,tg:lhps:45147,brocade id,False
c7bed365-aa50-5309-8f34-ec0d5e3f1d8c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:45147/N,brocade url,False
4f9c5d3e-a62b-5fc2-9015-3852bfacd626,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000009457,referentienummer,False
4f9c5d3e-a62b-5fc2-9015-3852bfacd626,LegacyInformation,1,brocade.id,tg:lhps:9639,brocade id,False
4f9c5d3e-a62b-5fc2-9015-3852bfacd626,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9639/N,brocade url,False
17174bb7-1d31-5ad5-a30b-efa8d01cab01,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038621,referentienummer,False
17174bb7-1d31-5ad5-a30b-efa8d01cab01,LegacyInformation,1,brocade.id,tg:lhps:42682,brocade id,False
17174bb7-1d31-5ad5-a30b-efa8d01cab01,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42682/N,brocade url,False
39a054f9-4c68-5899-91ec-46327cde50c1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039912,referentienummer,False
39a054f9-4c68-5899-91ec-46327cde50c1,LegacyInformation,1,brocade.id,tg:lhps:43990,brocade id,False
39a054f9-4c68-5899-91ec-46327cde50c1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43990/N,brocade url,False
4536f58a-c42f-5e87-a4d3-230b861b1c45,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023796,referentienummer,False
4536f58a-c42f-5e87-a4d3-230b861b1c45,LegacyInformation,1,brocade.id,tg:lhps:24454,brocade id,False
4536f58a-c42f-5e87-a4d3-230b861b1c45,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:24454/N,brocade url,False
12cf2e4e-1847-5dc6-8e41-2f8754ad9a9e,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000054957,referentienummer,False
12cf2e4e-1847-5dc6-8e41-2f8754ad9a9e,LegacyInformation,1,brocade.id,tg:lhps:59164,brocade id,False
12cf2e4e-1847-5dc6-8e41-2f8754ad9a9e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:59164/N,brocade url,False
0a24ace7-89d3-57cd-99db-89c5a9787f51,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000022736,referentienummer,False
0a24ace7-89d3-57cd-99db-89c5a9787f51,LegacyInformation,1,brocade.id,tg:lhps:23391,brocade id,False
0a24ace7-89d3-57cd-99db-89c5a9787f51,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23391/N,brocade url,False
c10e92ce-7a9b-5ba0-b5a0-56596e3521a1,LegacyInformation,1,if.rawcontent,Collectie Middelheim,commentaar gebruiker,False
c10e92ce-7a9b-5ba0-b5a0-56596e3521a1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000012375,referentienummer,False
c10e92ce-7a9b-5ba0-b5a0-56596e3521a1,LegacyInformation,1,brocade.id,tg:lhps:12835,brocade id,False
c10e92ce-7a9b-5ba0-b5a0-56596e3521a1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:12835/N,brocade url,False
60d9d8e0-4550-5ad3-a96b-069086ba35d5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000025792,referentienummer,False
60d9d8e0-4550-5ad3-a96b-069086ba35d5,LegacyInformation,1,brocade.id,tg:lhps:26469,brocade id,False
60d9d8e0-4550-5ad3-a96b-069086ba35d5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:26469/N,brocade url,False
8e6133af-1903-50d9-874d-411a59882d8c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005414,referentienummer,False
8e6133af-1903-50d9-874d-411a59882d8c,LegacyInformation,1,brocade.id,tg:lhps:5533,brocade id,False
8e6133af-1903-50d9-874d-411a59882d8c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5533/N,brocade url,False
3a1b7c76-5a86-5a88-8d23-f458bc398e47,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000030385,referentienummer,False
3a1b7c76-5a86-5a88-8d23-f458bc398e47,LegacyInformation,1,brocade.id,tg:lhps:31085,brocade id,False
3a1b7c76-5a86-5a88-8d23-f458bc398e47,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31085/N,brocade url,False
b4bbaf3c-dd90-5f88-97f8-653f90ed7491,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000055911,referentienummer,False
b4bbaf3c-dd90-5f88-97f8-653f90ed7491,LegacyInformation,1,brocade.id,tg:lhps:60120,brocade id,False
b4bbaf3c-dd90-5f88-97f8-653f90ed7491,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60120/N,brocade url,False
f36588b7-3318-5c8f-9f7f-dd18e925f7b3,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000035907,referentienummer,False
f36588b7-3318-5c8f-9f7f-dd18e925f7b3,LegacyInformation,1,brocade.id,tg:lhps:36740,brocade id,False
f36588b7-3318-5c8f-9f7f-dd18e925f7b3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:36740/N,brocade url,False
8ee771d0-e447-5696-afa0-ac8d1fd9fab1,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000046456,referentienummer,False
8ee771d0-e447-5696-afa0-ac8d1fd9fab1,LegacyInformation,1,brocade.id,tg:lhps:50596,brocade id,False
8ee771d0-e447-5696-afa0-ac8d1fd9fab1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:50596/N,brocade url,False
345ddc45-a518-5103-9fbd-05ec97b1d940,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053049,referentienummer,False
345ddc45-a518-5103-9fbd-05ec97b1d940,LegacyInformation,1,brocade.id,tg:lhps:57253,brocade id,False
345ddc45-a518-5103-9fbd-05ec97b1d940,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57253/N,brocade url,False
52ccea33-9ed2-56d8-99cd-9adb7abfcdce,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021701,referentienummer,False
52ccea33-9ed2-56d8-99cd-9adb7abfcdce,LegacyInformation,1,brocade.id,tg:lhps:22353,brocade id,False
52ccea33-9ed2-56d8-99cd-9adb7abfcdce,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22353/N,brocade url,False
2a81194f-5f95-5131-ad79-6c1aebc37159,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000024833,referentienummer,False
2a81194f-5f95-5131-ad79-6c1aebc37159,LegacyInformation,1,brocade.id,tg:lhps:25496,brocade id,False
2a81194f-5f95-5131-ad79-6c1aebc37159,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:25496/N,brocade url,False
a7f59652-83fa-5330-a501-4800aeddfc47,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000038887,referentienummer,False
a7f59652-83fa-5330-a501-4800aeddfc47,LegacyInformation,1,brocade.id,tg:lhps:42952,brocade id,False
a7f59652-83fa-5330-a501-4800aeddfc47,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:42952/N,brocade url,False
959036e0-15e5-5c2a-97ce-7e83a0fe9b10,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000000810,referentienummer,False
959036e0-15e5-5c2a-97ce-7e83a0fe9b10,LegacyInformation,1,brocade.id,tg:lhps:816,brocade id,False
959036e0-15e5-5c2a-97ce-7e83a0fe9b10,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:816/N,brocade url,False
97d83ece-c3ee-5147-af4e-9d562380496b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014495,referentienummer,False
97d83ece-c3ee-5147-af4e-9d562380496b,LegacyInformation,1,brocade.id,tg:lhps:15020,brocade id,False
97d83ece-c3ee-5147-af4e-9d562380496b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15020/N,brocade url,False
2b5c5ea7-26b6-5e04-a952-b2b92dcfa490,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039566,referentienummer,False
2b5c5ea7-26b6-5e04-a952-b2b92dcfa490,LegacyInformation,1,brocade.id,tg:lhps:43640,brocade id,False
2b5c5ea7-26b6-5e04-a952-b2b92dcfa490,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43640/N,brocade url,False
c4bcb4a1-d831-50ba-81f8-3a1431a0ea7a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000040107,referentienummer,False
c4bcb4a1-d831-50ba-81f8-3a1431a0ea7a,LegacyInformation,1,brocade.id,tg:lhps:44185,brocade id,False
c4bcb4a1-d831-50ba-81f8-3a1431a0ea7a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:44185/N,brocade url,False
76d25b6c-6d50-5e36-b5b4-11fe36751c4d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000021334,referentienummer,False
76d25b6c-6d50-5e36-b5b4-11fe36751c4d,LegacyInformation,1,brocade.id,tg:lhps:21986,brocade id,False
76d25b6c-6d50-5e36-b5b4-11fe36751c4d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:21986/N,brocade url,False
176c0f17-d0ca-5211-81ab-127479bd0715,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000010037,referentienummer,False
176c0f17-d0ca-5211-81ab-127479bd0715,LegacyInformation,1,brocade.id,tg:lhps:10222,brocade id,False
176c0f17-d0ca-5211-81ab-127479bd0715,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10222/N,brocade url,False
a68240ea-0136-5b9f-8876-a8fc470f2f48,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000042327,referentienummer,False
a68240ea-0136-5b9f-8876-a8fc470f2f48,LegacyInformation,1,brocade.id,tg:lhps:46442,brocade id,False
a68240ea-0136-5b9f-8876-a8fc470f2f48,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46442/N,brocade url,False
76484259-139b-5733-bb36-2418372e74fd,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008164,referentienummer,False
76484259-139b-5733-bb36-2418372e74fd,LegacyInformation,1,brocade.id,tg:lhps:8301,brocade id,False
76484259-139b-5733-bb36-2418372e74fd,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8301/N,brocade url,False
70bce83a-b32c-5591-9492-1672a7794264,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000037357,referentienummer,False
70bce83a-b32c-5591-9492-1672a7794264,LegacyInformation,1,brocade.id,tg:lhps:41387,brocade id,False
70bce83a-b32c-5591-9492-1672a7794264,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:41387/N,brocade url,False
2593e5ea-8f63-532c-b9a5-057192f24098,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026472,referentienummer,False
2593e5ea-8f63-532c-b9a5-057192f24098,LegacyInformation,1,brocade.id,tg:lhps:27151,brocade id,False
2593e5ea-8f63-532c-b9a5-057192f24098,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27151/N,brocade url,False
3f19272f-284f-58ca-b3fb-73985c44fd43,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000020064,referentienummer,False
3f19272f-284f-58ca-b3fb-73985c44fd43,LegacyInformation,1,brocade.id,tg:lhps:20694,brocade id,False
3f19272f-284f-58ca-b3fb-73985c44fd43,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:20694/N,brocade url,False
f6ab2c14-650d-5ba2-a22d-87cd8a790013,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000019277,referentienummer,False
f6ab2c14-650d-5ba2-a22d-87cd8a790013,LegacyInformation,1,brocade.id,tg:lhps:19900,brocade id,False
f6ab2c14-650d-5ba2-a22d-87cd8a790013,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:19900/N,brocade url,False
fc3a5555-8503-5a80-b36e-c4600b412412,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000051600,referentienummer,False
fc3a5555-8503-5a80-b36e-c4600b412412,LegacyInformation,1,brocade.id,tg:lhps:55794,brocade id,False
fc3a5555-8503-5a80-b36e-c4600b412412,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:55794/N,brocade url,False
76567d81-a0a4-565f-9c03-889c3281d21d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001814,referentienummer,False
76567d81-a0a4-565f-9c03-889c3281d21d,LegacyInformation,1,brocade.id,tg:lhps:1823,brocade id,False
76567d81-a0a4-565f-9c03-889c3281d21d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1823/N,brocade url,False
8108f78f-2266-56a2-af9f-50c3d098645c,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047893,referentienummer,False
8108f78f-2266-56a2-af9f-50c3d098645c,LegacyInformation,1,brocade.id,tg:lhps:52051,brocade id,False
8108f78f-2266-56a2-af9f-50c3d098645c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52051/N,brocade url,False
5bc62473-4b99-58e5-9dde-32110dea5f93,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000033459,referentienummer,False
5bc62473-4b99-58e5-9dde-32110dea5f93,LegacyInformation,1,brocade.id,tg:lhps:34287,brocade id,False
5bc62473-4b99-58e5-9dde-32110dea5f93,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:34287/N,brocade url,False
d5a0c580-eff1-50a7-b942-f51fdf6941f0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000032736,referentienummer,False
d5a0c580-eff1-50a7-b942-f51fdf6941f0,LegacyInformation,1,brocade.id,tg:lhps:33542,brocade id,False
d5a0c580-eff1-50a7-b942-f51fdf6941f0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:33542/N,brocade url,False
2b8f85d5-eb21-5780-a3a1-9921415766a8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000050692,referentienummer,False
2b8f85d5-eb21-5780-a3a1-9921415766a8,LegacyInformation,1,brocade.id,tg:lhps:54886,brocade id,False
2b8f85d5-eb21-5780-a3a1-9921415766a8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:54886/N,brocade url,False
c6492539-b3c5-5afd-8955-ab15243f3992,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017994,referentienummer,False
c6492539-b3c5-5afd-8955-ab15243f3992,LegacyInformation,1,brocade.id,tg:lhps:18612,brocade id,False
c6492539-b3c5-5afd-8955-ab15243f3992,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18612/N,brocade url,False
639a4869-30af-5699-b740-584306f15a90,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000053400,referentienummer,False
639a4869-30af-5699-b740-584306f15a90,LegacyInformation,1,brocade.id,tg:lhps:57603,brocade id,False
639a4869-30af-5699-b740-584306f15a90,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:57603/N,brocade url,False
d7d8ff7a-b181-51de-97a8-79b48c22cde5,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000001977,referentienummer,False
d7d8ff7a-b181-51de-97a8-79b48c22cde5,LegacyInformation,1,brocade.id,tg:lhps:1989,brocade id,False
d7d8ff7a-b181-51de-97a8-79b48c22cde5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:1989/N,brocade url,False
b30235cc-fdb8-5ebd-a62b-e96fcccbc8a9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005047,referentienummer,False
b30235cc-fdb8-5ebd-a62b-e96fcccbc8a9,LegacyInformation,1,brocade.id,tg:lhps:5163,brocade id,False
b30235cc-fdb8-5ebd-a62b-e96fcccbc8a9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5163/N,brocade url,False
793be178-ed7b-575b-bba4-1d8dd8d540e0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000052701,referentienummer,False
793be178-ed7b-575b-bba4-1d8dd8d540e0,LegacyInformation,1,brocade.id,tg:lhps:56911,brocade id,False
793be178-ed7b-575b-bba4-1d8dd8d540e0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56911/N,brocade url,False
c665b232-56d9-57f8-a577-b4322228a4ab,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000056359,referentienummer,False
c665b232-56d9-57f8-a577-b4322228a4ab,LegacyInformation,1,brocade.id,tg:lhps:60570,brocade id,False
c665b232-56d9-57f8-a577-b4322228a4ab,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:60570/N,brocade url,False
7b0c4ec6-0bcf-563b-9c75-495fa0030dc9,LegacyInformation,1,if.rawcontent,"Aankoop De Roos, 1993 (170737-20);
Schenking Karel van Deuren, 1992 (185366)",commentaar gebruiker,False
7b0c4ec6-0bcf-563b-9c75-495fa0030dc9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000010202,referentienummer,False
7b0c4ec6-0bcf-563b-9c75-495fa0030dc9,LegacyInformation,1,brocade.id,tg:lhps:10388,brocade id,False
7b0c4ec6-0bcf-563b-9c75-495fa0030dc9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10388/N,brocade url,False
1e2e463f-5835-5964-8054-5fa2b887e1e2,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000039140,referentienummer,False
1e2e463f-5835-5964-8054-5fa2b887e1e2,LegacyInformation,1,brocade.id,tg:lhps:43210,brocade id,False
1e2e463f-5835-5964-8054-5fa2b887e1e2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:43210/N,brocade url,False
bf3830e0-759e-542d-a4e4-d2dfbebcb6ac,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000014932,referentienummer,False
bf3830e0-759e-542d-a4e4-d2dfbebcb6ac,LegacyInformation,1,brocade.id,tg:lhps:15470,brocade id,False
bf3830e0-759e-542d-a4e4-d2dfbebcb6ac,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:15470/N,brocade url,False
22f23a21-9c2e-547c-9cb4-55ef0cef1c1d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000023153,referentienummer,False
22f23a21-9c2e-547c-9cb4-55ef0cef1c1d,LegacyInformation,1,brocade.id,tg:lhps:23811,brocade id,False
22f23a21-9c2e-547c-9cb4-55ef0cef1c1d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:23811/N,brocade url,False
8835c8a7-c7e3-58a6-ac55-5a7bb713db39,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000022049,referentienummer,False
8835c8a7-c7e3-58a6-ac55-5a7bb713db39,LegacyInformation,1,brocade.id,tg:lhps:22703,brocade id,False
8835c8a7-c7e3-58a6-ac55-5a7bb713db39,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:22703/N,brocade url,False
1e62e9ea-4acd-568c-8c4c-48578ac60d60,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000009660,referentienummer,False
1e62e9ea-4acd-568c-8c4c-48578ac60d60,LegacyInformation,1,brocade.id,tg:lhps:9843,brocade id,False
1e62e9ea-4acd-568c-8c4c-48578ac60d60,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:9843/N,brocade url,False
b10899cc-6a98-56b7-bb7c-85f2216073b9,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000026821,referentienummer,False
b10899cc-6a98-56b7-bb7c-85f2216073b9,LegacyInformation,1,brocade.id,tg:lhps:27501,brocade id,False
b10899cc-6a98-56b7-bb7c-85f2216073b9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:27501/N,brocade url,False
2a552c91-6b66-5030-9462-b9fe50a1ae83,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000011612,referentienummer,False
2a552c91-6b66-5030-9462-b9fe50a1ae83,LegacyInformation,1,brocade.id,tg:lhps:11960,brocade id,False
2a552c91-6b66-5030-9462-b9fe50a1ae83,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:11960/N,brocade url,False
c9a9e7e8-f30f-5bda-a7f6-fb422b447e9b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000041911,referentienummer,False
c9a9e7e8-f30f-5bda-a7f6-fb422b447e9b,LegacyInformation,1,brocade.id,tg:lhps:46012,brocade id,False
c9a9e7e8-f30f-5bda-a7f6-fb422b447e9b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:46012/N,brocade url,False
b0103511-0414-53c2-8891-a575d5a55d90,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000010482,referentienummer,False
b0103511-0414-53c2-8891-a575d5a55d90,LegacyInformation,1,brocade.id,tg:lhps:10672,brocade id,False
b0103511-0414-53c2-8891-a575d5a55d90,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:10672/N,brocade url,False
d07792e8-c7e5-5eec-8583-0b6d5368a762,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000008594,referentienummer,False
d07792e8-c7e5-5eec-8583-0b6d5368a762,LegacyInformation,1,brocade.id,tg:lhps:8751,brocade id,False
d07792e8-c7e5-5eec-8583-0b6d5368a762,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:8751/N,brocade url,False
186ab599-edcc-5940-94c0-aaffe3085f05,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000005381,referentienummer,False
186ab599-edcc-5940-94c0-aaffe3085f05,LegacyInformation,1,brocade.id,tg:lhps:5499,brocade id,False
186ab599-edcc-5940-94c0-aaffe3085f05,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:5499/N,brocade url,False
7884c7f3-c597-5b6e-bff7-b9ff8addd100,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000017629,referentienummer,False
7884c7f3-c597-5b6e-bff7-b9ff8addd100,LegacyInformation,1,brocade.id,tg:lhps:18242,brocade id,False
7884c7f3-c597-5b6e-bff7-b9ff8addd100,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:18242/N,brocade url,False
2a85d178-0d10-5ba4-a7c5-d1632ba906d0,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000048240,referentienummer,False
2a85d178-0d10-5ba4-a7c5-d1632ba906d0,LegacyInformation,1,brocade.id,tg:lhps:52401,brocade id,False
2a85d178-0d10-5ba4-a7c5-d1632ba906d0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:52401/N,brocade url,False
4cb96ef5-7164-517a-af1b-fa03501d3645,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000057515,referentienummer,False
4cb96ef5-7164-517a-af1b-fa03501d3645,LegacyInformation,1,brocade.id,tg:lhps:61731,brocade id,False
4cb96ef5-7164-517a-af1b-fa03501d3645,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:61731/N,brocade url,False
09f40c2e-1df2-58a3-8b54-c7b170936b39,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000004265,referentienummer,False
09f40c2e-1df2-58a3-8b54-c7b170936b39,LegacyInformation,1,brocade.id,tg:lhps:4322,brocade id,False
09f40c2e-1df2-58a3-8b54-c7b170936b39,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:4322/N,brocade url,False
89f3dcce-3397-5a28-b4fc-d06d6b59937a,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000029999,referentienummer,False
89f3dcce-3397-5a28-b4fc-d06d6b59937a,LegacyInformation,1,brocade.id,tg:lhps:30694,brocade id,False
89f3dcce-3397-5a28-b4fc-d06d6b59937a,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:30694/N,brocade url,False
d28a4317-2a24-5711-b84f-189f934bfec8,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000031276,referentienummer,False
d28a4317-2a24-5711-b84f-189f934bfec8,LegacyInformation,1,brocade.id,tg:lhps:31986,brocade id,False
d28a4317-2a24-5711-b84f-189f934bfec8,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:31986/N,brocade url,False
4370d7f9-c370-589b-b059-aae8fc7c7a10,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000052237,referentienummer,False
4370d7f9-c370-589b-b059-aae8fc7c7a10,LegacyInformation,1,brocade.id,tg:lhps:56442,brocade id,False
4370d7f9-c370-589b-b059-aae8fc7c7a10,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:56442/N,brocade url,False
e21d423a-efe7-5b3a-a8c5-97264db74a6d,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000047239,referentienummer,False
e21d423a-efe7-5b3a-a8c5-97264db74a6d,LegacyInformation,1,brocade.id,tg:lhps:51387,brocade id,False
e21d423a-efe7-5b3a-a8c5-97264db74a6d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhps:51387/N,brocade url,False
3549d04d-c9bf-5c76-af36-7358c72b210b,LegacyInformation,1,id.objectNumber,BE-ANN07/ps/000056611,referentienummer,False
